evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
9963a8bcf35d00dd7b400650591210610feca40d,4e78ed48737f7403dee20436b96563136edfbaef,244358791ab9993d63ec6808c83eb751915a8b1c,78f36994e332fe1eb80eb70eaa01fdca87155b82,right,"0,0","+299,1",a/tools/console.js,b/tools/console.js
e5dcef91278a5582e4888625ba1b4487f3c3c3c6,4e78ed48737f7403dee20436b96563136edfbaef,244358791ab9993d63ec6808c83eb751915a8b1c,78f36994e332fe1eb80eb70eaa01fdca87155b82,right,"-727,1","+728,1",a/tools/package-client.js,b/tools/package-client.js
86454f9210ae8bf284fdddf4531f924a37552948,894638cec760bd9980b59aac851df3255df05d1f,870d1ce06d15fbdac1519bf0b6225b64759ea7d5,c9697bd6d8d0b9d4cced57b8f410c9daa98c10df,left,"-125,1","+91,2",a/tools/catalog.js,b/tools/catalog.js
27be0694758a2ce88c84f59b99bc86d88ecde879,894638cec760bd9980b59aac851df3255df05d1f,870d1ce06d15fbdac1519bf0b6225b64759ea7d5,c9697bd6d8d0b9d4cced57b8f410c9daa98c10df,right,"-220,2","+220,14",a/tools/catalog.js,b/tools/catalog.js
7af9519dc42f0a0a5e3de71298eb2870847ad14e,894638cec760bd9980b59aac851df3255df05d1f,870d1ce06d15fbdac1519bf0b6225b64759ea7d5,c9697bd6d8d0b9d4cced57b8f410c9daa98c10df,right,"-554,101","+554,114",a/tools/catalog.js,b/tools/catalog.js
f02314f66ed3a5184399360fc77ce3fab2e6441a,894638cec760bd9980b59aac851df3255df05d1f,870d1ce06d15fbdac1519bf0b6225b64759ea7d5,c9697bd6d8d0b9d4cced57b8f410c9daa98c10df,right,"-552,86","+554,101",a/tools/catalog.js,b/tools/catalog.js
86454f9210ae8bf284fdddf4531f924a37552948,894638cec760bd9980b59aac851df3255df05d1f,870d1ce06d15fbdac1519bf0b6225b64759ea7d5,c9697bd6d8d0b9d4cced57b8f410c9daa98c10df,left,"-286,88","+224,2",a/tools/catalog.js,b/tools/catalog.js
6cc7eee173f7f15a8721d476eefa9bd17ccb6dd5,894638cec760bd9980b59aac851df3255df05d1f,870d1ce06d15fbdac1519bf0b6225b64759ea7d5,c9697bd6d8d0b9d4cced57b8f410c9daa98c10df,left,"-45,44","+45,2",a/tools/package-client.js,b/tools/package-client.js
856110c4cec063b0932cfdd95879182e222900a2,894638cec760bd9980b59aac851df3255df05d1f,870d1ce06d15fbdac1519bf0b6225b64759ea7d5,c9697bd6d8d0b9d4cced57b8f410c9daa98c10df,right,"-46,42","+46,55",a/tools/package-client.js,b/tools/package-client.js
9db3ec88d7b4117156b2447cedb2e4e4e9ac5f53,6c22fa7547f72a09ee038f7ec03b4d2dd0ab829c,6fd2a7e7c9571b7aa1bf61198d79d320ecb99d28,12ad0a3d46f54e7746bac3bd1f74edef9221ecb8,left,"-2,1","+2,1",a/docs/client/docs.js,b/docs/client/docs.js
f70dd67c12176471412cced501943f58e454106a,6c22fa7547f72a09ee038f7ec03b4d2dd0ab829c,6fd2a7e7c9571b7aa1bf61198d79d320ecb99d28,12ad0a3d46f54e7746bac3bd1f74edef9221ecb8,right,"-2,1","+2,1",a/docs/client/docs.js,b/docs/client/docs.js
08b002ed513b37a55e7e614c9728915f5a13f2ee,654fca0e0c1100b8e2d7bec1894791efc6d0454b,1cdca00f433f45ee0a35415f31a7ec66729b7a50,2d5d8d21967548ab8aee3b04151b4d466222fd87,left,"-2,1","+2,1",a/client/docs.js,b/client/docs.js
2d5d8d21967548ab8aee3b04151b4d466222fd87,654fca0e0c1100b8e2d7bec1894791efc6d0454b,1cdca00f433f45ee0a35415f31a7ec66729b7a50,2d5d8d21967548ab8aee3b04151b4d466222fd87,right,"-2,1","+2,1",a/client/docs.js,b/client/docs.js
58b5d1f6db87b19442eb2a18624975b8773420ac,00413f88c3a619a6181ec3306b9b00212efda910,4b40e5982dfdfc63c34879889450fd98bdb6bdda,3754a16bd7744635a326a11cdcb13688b3662039,left,"-60,1","+60,5",a/tools/commands-cordova.js,b/tools/commands-cordova.js
742603f9499b89d068e2e52e2f9da5cb3fa7a717,00413f88c3a619a6181ec3306b9b00212efda910,4b40e5982dfdfc63c34879889450fd98bdb6bdda,3754a16bd7744635a326a11cdcb13688b3662039,right,"-60,1","+60,5",a/tools/commands-cordova.js,b/tools/commands-cordova.js
58b5d1f6db87b19442eb2a18624975b8773420ac,00413f88c3a619a6181ec3306b9b00212efda910,4b40e5982dfdfc63c34879889450fd98bdb6bdda,3754a16bd7744635a326a11cdcb13688b3662039,left,"-90,1","+94,5",a/tools/commands-cordova.js,b/tools/commands-cordova.js
742603f9499b89d068e2e52e2f9da5cb3fa7a717,00413f88c3a619a6181ec3306b9b00212efda910,4b40e5982dfdfc63c34879889450fd98bdb6bdda,3754a16bd7744635a326a11cdcb13688b3662039,right,"-90,1","+94,5",a/tools/commands-cordova.js,b/tools/commands-cordova.js
ec02f2281f940c7be7e5ecf6d68d3fcfb83f5fcc,3754a16bd7744635a326a11cdcb13688b3662039,dfcaa3fdc884432e21e24a3da1c4293067691b56,b504fa8afaaff5020b1ddba5203377d95feafa78,left,"-847,1","+848,6",a/tools/commands-cordova.js,b/tools/commands-cordova.js
452da56297390cbc37d8c2a810ff097fee61ba08,3754a16bd7744635a326a11cdcb13688b3662039,dfcaa3fdc884432e21e24a3da1c4293067691b56,b504fa8afaaff5020b1ddba5203377d95feafa78,right,"-883,1","+885,5",a/tools/commands-cordova.js,b/tools/commands-cordova.js
1e1a8f724bca4467b76d3557885bc932d68dcae4,accbd29b080529b80fe1861090667780ed9894d7,4c671358b2981a8dc23c200f5c78a5e8903c8cdb,9ebd90bddc7cd3061632d3e5e108e18786a63987,left,"-1212,6","+1226,8",a/tools/commands.js,b/tools/commands.js
9ebd90bddc7cd3061632d3e5e108e18786a63987,accbd29b080529b80fe1861090667780ed9894d7,4c671358b2981a8dc23c200f5c78a5e8903c8cdb,9ebd90bddc7cd3061632d3e5e108e18786a63987,right,"-1212,6","+1217,6",a/tools/commands.js,b/tools/commands.js
d6a4d4e32bddeec9d1bb73104af2a4f1edcf4fc4,1cdca00f433f45ee0a35415f31a7ec66729b7a50,d6a4d4e32bddeec9d1bb73104af2a4f1edcf4fc4,782962e555f9be8b9ad99c0a586375c639261cad,left,"-2,1","+2,1",a/client/docs.js,b/client/docs.js
08b002ed513b37a55e7e614c9728915f5a13f2ee,1cdca00f433f45ee0a35415f31a7ec66729b7a50,d6a4d4e32bddeec9d1bb73104af2a4f1edcf4fc4,782962e555f9be8b9ad99c0a586375c639261cad,right,"-2,1","+2,1",a/client/docs.js,b/client/docs.js
78577b26a2df48916831c65f24f43ea725e6f13d,e8ff8c8f0a590fb6ab923863cb95b82ab4b7f7d5,46cf3ce3df3749cd664ab32aed0d4a11c4499598,e00b2ec43818687489674ff8b41dba1c0fcddb42,left,"-2,1","+2,1",a/docs/client/docs.js,b/docs/client/docs.js
9db3ec88d7b4117156b2447cedb2e4e4e9ac5f53,e8ff8c8f0a590fb6ab923863cb95b82ab4b7f7d5,46cf3ce3df3749cd664ab32aed0d4a11c4499598,e00b2ec43818687489674ff8b41dba1c0fcddb42,right,"-2,1","+2,1",a/docs/client/docs.js,b/docs/client/docs.js
102850e6a0ec1f4caec0a8a454b207bd4b8110c7,7e364eaee39650246f1acffb5370a5a64679e239,8282e36c9136c339cab6c8164f7184fab17e8df2,f99547874f3f7a1c97ae1f81395a9cced66918ed,left,"-59,4","+56,20",a/client/api-box.js,b/client/api-box.js
76e1142f57a01d130f8a2785690e8fd4c32b70a3,7e364eaee39650246f1acffb5370a5a64679e239,8282e36c9136c339cab6c8164f7184fab17e8df2,f99547874f3f7a1c97ae1f81395a9cced66918ed,left,"-57,1","+57,4",a/client/api-box.js,b/client/api-box.js
2a00efa9ab24c2691430960f7a99e7ca07d7ace3,7e364eaee39650246f1acffb5370a5a64679e239,8282e36c9136c339cab6c8164f7184fab17e8df2,f99547874f3f7a1c97ae1f81395a9cced66918ed,right,"-34,2","+34,22",a/client/api-box.js,b/client/api-box.js
8282e36c9136c339cab6c8164f7184fab17e8df2,7e364eaee39650246f1acffb5370a5a64679e239,8282e36c9136c339cab6c8164f7184fab17e8df2,f99547874f3f7a1c97ae1f81395a9cced66918ed,left,"-106,52","+106,58",a/client/nameToId.js,b/client/nameToId.js
e463062fce779153d7badce3331839315d504ed2,7e364eaee39650246f1acffb5370a5a64679e239,8282e36c9136c339cab6c8164f7184fab17e8df2,f99547874f3f7a1c97ae1f81395a9cced66918ed,left,"-106,52","+106,52",a/client/nameToId.js,b/client/nameToId.js
ef0c86670bb6eb25db61531697fe5e4c031747a0,7e364eaee39650246f1acffb5370a5a64679e239,8282e36c9136c339cab6c8164f7184fab17e8df2,f99547874f3f7a1c97ae1f81395a9cced66918ed,left,"-106,44","+106,52",a/client/nameToId.js,b/client/nameToId.js
d753bc986af747a5c966a5274262f1eca230ebc7,7e364eaee39650246f1acffb5370a5a64679e239,8282e36c9136c339cab6c8164f7184fab17e8df2,f99547874f3f7a1c97ae1f81395a9cced66918ed,left,"-106,19","+106,44",a/client/nameToId.js,b/client/nameToId.js
4bd7e239844e199bcc21588326b4c4225212c925,7e364eaee39650246f1acffb5370a5a64679e239,8282e36c9136c339cab6c8164f7184fab17e8df2,f99547874f3f7a1c97ae1f81395a9cced66918ed,left,"-107,1","+106,19",a/client/nameToId.js,b/client/nameToId.js
7eddfcc0d09e8bba59ab289865629afa3d6d2f95,7e364eaee39650246f1acffb5370a5a64679e239,8282e36c9136c339cab6c8164f7184fab17e8df2,f99547874f3f7a1c97ae1f81395a9cced66918ed,right,"-107,1","+108,1",a/client/nameToId.js,b/client/nameToId.js
ba0b2f003cdf6e2943693b25023b8839781758d0,6f829b32a9d20680aff7930b19feba4d9ae575fd,2c969270ea4141ac671b51497fccc22628636836,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,left,"-59,4","+56,20",a/docs/client/api-box.js,b/docs/client/api-box.js
cb5c2c543de1aa49ac099c85f6ddc580edacabfd,6f829b32a9d20680aff7930b19feba4d9ae575fd,2c969270ea4141ac671b51497fccc22628636836,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,left,"-57,1","+57,4",a/docs/client/api-box.js,b/docs/client/api-box.js
33ddd230f75748733e401072c0e74603be068701,6f829b32a9d20680aff7930b19feba4d9ae575fd,2c969270ea4141ac671b51497fccc22628636836,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,right,"-34,2","+34,22",a/docs/client/api-box.js,b/docs/client/api-box.js
2c969270ea4141ac671b51497fccc22628636836,6f829b32a9d20680aff7930b19feba4d9ae575fd,2c969270ea4141ac671b51497fccc22628636836,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,left,"-106,52","+106,58",a/docs/client/nameToId.js,b/docs/client/nameToId.js
ef14f531ae762f945684ffef4f824ca6c3bdf070,6f829b32a9d20680aff7930b19feba4d9ae575fd,2c969270ea4141ac671b51497fccc22628636836,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,left,"-106,52","+106,52",a/docs/client/nameToId.js,b/docs/client/nameToId.js
443fd8874bb8d9718faf2cfcadc66d52628e7550,6f829b32a9d20680aff7930b19feba4d9ae575fd,2c969270ea4141ac671b51497fccc22628636836,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,left,"-106,44","+106,52",a/docs/client/nameToId.js,b/docs/client/nameToId.js
aeff585f79853ad8d5adf2b83f716ca36331a4a2,6f829b32a9d20680aff7930b19feba4d9ae575fd,2c969270ea4141ac671b51497fccc22628636836,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,left,"-106,19","+106,44",a/docs/client/nameToId.js,b/docs/client/nameToId.js
1dd43672d6fed22d1e3b1f2709ddb86850dd0387,6f829b32a9d20680aff7930b19feba4d9ae575fd,2c969270ea4141ac671b51497fccc22628636836,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,left,"-107,1","+106,19",a/docs/client/nameToId.js,b/docs/client/nameToId.js
985b267195175d9af1a17c1b8df3fe393f09cff0,6f829b32a9d20680aff7930b19feba4d9ae575fd,2c969270ea4141ac671b51497fccc22628636836,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,right,"-107,1","+108,1",a/docs/client/nameToId.js,b/docs/client/nameToId.js
c33af3230baa72d404c57583f8df3140efd341b7,f99547874f3f7a1c97ae1f81395a9cced66918ed,7ea329c96afcc86d3cb5d9e12e65e7126078428d,7eddfcc0d09e8bba59ab289865629afa3d6d2f95,left,"-2,1","+2,1",a/client/data.js,b/client/data.js
cf1ed3f826c1d992c1b084d522aa5fdfdf3d3ff4,f99547874f3f7a1c97ae1f81395a9cced66918ed,7ea329c96afcc86d3cb5d9e12e65e7126078428d,7eddfcc0d09e8bba59ab289865629afa3d6d2f95,left,"-2,1","+2,1",a/client/data.js,b/client/data.js
82d823a3f19250e7c5088fa0347232146a2db80c,f99547874f3f7a1c97ae1f81395a9cced66918ed,7ea329c96afcc86d3cb5d9e12e65e7126078428d,7eddfcc0d09e8bba59ab289865629afa3d6d2f95,left,"-2,1","+2,1",a/client/data.js,b/client/data.js
80b301d579d4ccbc27a4d53430507668851ebaa4,f99547874f3f7a1c97ae1f81395a9cced66918ed,7ea329c96afcc86d3cb5d9e12e65e7126078428d,7eddfcc0d09e8bba59ab289865629afa3d6d2f95,right,"-2,1","+2,1",a/client/data.js,b/client/data.js
4d24bd04036e73b480bda2e2c208a4c2863ea092,f99547874f3f7a1c97ae1f81395a9cced66918ed,7ea329c96afcc86d3cb5d9e12e65e7126078428d,7eddfcc0d09e8bba59ab289865629afa3d6d2f95,right,"-2,1","+2,1",a/client/data.js,b/client/data.js
8979d9c63884399099c77b908297551e19838746,f99547874f3f7a1c97ae1f81395a9cced66918ed,7ea329c96afcc86d3cb5d9e12e65e7126078428d,7eddfcc0d09e8bba59ab289865629afa3d6d2f95,right,"-2,1","+2,1",a/client/data.js,b/client/data.js
2a00efa9ab24c2691430960f7a99e7ca07d7ace3,f99547874f3f7a1c97ae1f81395a9cced66918ed,7ea329c96afcc86d3cb5d9e12e65e7126078428d,7eddfcc0d09e8bba59ab289865629afa3d6d2f95,right,"-2,1","+2,1",a/client/data.js,b/client/data.js
7736e3ad0e7225439d762619c658ed045832c120,f99547874f3f7a1c97ae1f81395a9cced66918ed,7ea329c96afcc86d3cb5d9e12e65e7126078428d,7eddfcc0d09e8bba59ab289865629afa3d6d2f95,left,"-9,2","+9,6",a/client/link-redirect.js,b/client/link-redirect.js
7eddfcc0d09e8bba59ab289865629afa3d6d2f95,f99547874f3f7a1c97ae1f81395a9cced66918ed,7ea329c96afcc86d3cb5d9e12e65e7126078428d,7eddfcc0d09e8bba59ab289865629afa3d6d2f95,right,"-9,4","+9,6",a/client/link-redirect.js,b/client/link-redirect.js
99ccb445ea00dfb9b99b32a0d06c1c6b34ff0550,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,debb13fdb66ce1ba1b0eac77851ae04c8843cd05,985b267195175d9af1a17c1b8df3fe393f09cff0,left,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
84f1fcace128207c5f6145a58d416af497f90334,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,debb13fdb66ce1ba1b0eac77851ae04c8843cd05,985b267195175d9af1a17c1b8df3fe393f09cff0,left,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
87b13e1b5a5e9d6f2b86c3d47a02a7fcce6562e4,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,debb13fdb66ce1ba1b0eac77851ae04c8843cd05,985b267195175d9af1a17c1b8df3fe393f09cff0,left,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
1c308e031055338ef51f10e4c02487e9261fe01d,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,debb13fdb66ce1ba1b0eac77851ae04c8843cd05,985b267195175d9af1a17c1b8df3fe393f09cff0,right,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
afef45585d92cb24cfd824c00f9fda53be5ac522,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,debb13fdb66ce1ba1b0eac77851ae04c8843cd05,985b267195175d9af1a17c1b8df3fe393f09cff0,right,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
e0f96cce55504bd846db6ab28d5bbf689558c85e,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,debb13fdb66ce1ba1b0eac77851ae04c8843cd05,985b267195175d9af1a17c1b8df3fe393f09cff0,right,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
33ddd230f75748733e401072c0e74603be068701,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,debb13fdb66ce1ba1b0eac77851ae04c8843cd05,985b267195175d9af1a17c1b8df3fe393f09cff0,right,"-2,1","+2,1",a/docs/client/data.js,b/docs/client/data.js
4328f9fb2351835538b38befc0a55e0b1ce53845,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,debb13fdb66ce1ba1b0eac77851ae04c8843cd05,985b267195175d9af1a17c1b8df3fe393f09cff0,left,"-9,2","+9,6",a/docs/client/link-redirect.js,b/docs/client/link-redirect.js
985b267195175d9af1a17c1b8df3fe393f09cff0,9d83e2a62dd62b7f1ffa3d5396c1f72d0c60f353,debb13fdb66ce1ba1b0eac77851ae04c8843cd05,985b267195175d9af1a17c1b8df3fe393f09cff0,right,"-9,4","+9,6",a/docs/client/link-redirect.js,b/docs/client/link-redirect.js
080b362e4d775e9924f82a5284099b3233d80fe8,ab713459dfa063420c729e50ee958ace855be098,368cef68377a96f7f942a679f3fccefe20b676fc,3eeeca415afa9a76398346cf6cabb700bd8d8a90,left,"-34,3","+34,30",a/client/api.js,b/client/api.js
e928c400a5b117d8a0186d6504e9798799890f69,ab713459dfa063420c729e50ee958ace855be098,368cef68377a96f7f942a679f3fccefe20b676fc,3eeeca415afa9a76398346cf6cabb700bd8d8a90,right,"0,0","+26,2",a/client/api.js,b/client/api.js
