evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
0285dae26a8fabd2053ec8a893f9dc04b9961329,4b238b4c2ae8f5cf409cea5ca214b480b00e1a86,47643d2ec517ceb8f7ce180142262e393c4d8e89,4a23add90f155e6761d443d1277a31c2a2a4abb2,left,"-338,3","+338,6",a/lib/repl.js,b/lib/repl.js
b1e78cef097c682ed63528ad7efe294b18a9fb1d,4b238b4c2ae8f5cf409cea5ca214b480b00e1a86,47643d2ec517ceb8f7ce180142262e393c4d8e89,4a23add90f155e6761d443d1277a31c2a2a4abb2,right,"-330,3","+328,3",a/lib/repl.js,b/lib/repl.js
8ba189b8d32e3c6489e142101d3e37dcbc551179,ae40f1c438050bf4607143862259ae10931e3a3c,d68c02e3fe50405279a138e908701558939ce926,33a5c8a814483ff48ba3acd94e091335b3536870,left,"-81,1","+173,2",a/lib/tls.js,b/lib/tls.js
eb2ca104628e415fc73c330cdd76fca77bf5ba97,febffc107d8748b8b71e6a1b00b15dd430023887,77945d7f0fa6a0629ab7006d97d2e707e0431433,43a0c8811627ea224bb18ba3c72b91ca2c4ea8d7,right,"-80,1","+173,2",a/lib/tls.js,b/lib/tls.js
1de43149bbb8c42b80cef4c25509390f3b4000cc,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-98,7","+141,5",a/lib/http.js,b/lib/http.js
14a5b45c06c327c838d93130cdfeec03e8fad1fb,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,right,"-127,2","+127,4",a/lib/http.js,b/lib/http.js
0cdf85e28d57428a90026c6a402e624c1dcaabce,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-557,2","+557,5",a/lib/http.js,b/lib/http.js
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,right,"-492,2","+493,4",a/lib/http.js,b/lib/http.js
1e9bcf26ce9e93caeda3280b8186168b49ae621d,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1153,1","+1163,3",a/lib/http.js,b/lib/http.js
da908364a8ece7186f408eb1307ecf54ac2a76a7,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1151,1","+1153,1",a/lib/http.js,b/lib/http.js
0cdf85e28d57428a90026c6a402e624c1dcaabce,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1148,1","+1151,1",a/lib/http.js,b/lib/http.js
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,right,"-1081,1","+1084,3",a/lib/http.js,b/lib/http.js
01103d077bce626a332be998813382d15bed3501,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1285,1","+1285,1",a/lib/http.js,b/lib/http.js
14a5b45c06c327c838d93130cdfeec03e8fad1fb,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,right,"-1161,1","+1164,4",a/lib/http.js,b/lib/http.js
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,right,"-1143,1","+1161,1",a/lib/http.js,b/lib/http.js
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,right,"-1143,2","+1175,102",a/lib/http.js,b/lib/http.js
a98e845516204f59b682228a96289cd884769242,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1287,179","+1454,11",a/lib/http.js,b/lib/http.js
cd8f82c007bf316fcd857da1e00bfe358df7af44,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1280,174","+1283,177",a/lib/http.js,b/lib/http.js
1de43149bbb8c42b80cef4c25509390f3b4000cc,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1245,189","+1280,174",a/lib/http.js,b/lib/http.js
e4dd8dc28efc8bbf8e2adb3d9ce17229db46219b,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1244,184","+1245,189",a/lib/http.js,b/lib/http.js
0a414f4caad3430b4d73a69f54345245e1fad016,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1244,181","+1244,184",a/lib/http.js,b/lib/http.js
9164fa6aaaa6e483c570d34109bcb06736ef5750,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1244,174","+1244,181",a/lib/http.js,b/lib/http.js
48d52d85c3e26e91e6e8f084f89af0a7c3f3ec65,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1244,161","+1244,174",a/lib/http.js,b/lib/http.js
5ad0140f487cae31859cc5fe82472420743ed29a,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1221,159","+1244,161",a/lib/http.js,b/lib/http.js
0cdf85e28d57428a90026c6a402e624c1dcaabce,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1198,159","+1203,159",a/lib/http.js,b/lib/http.js
c2dc673eb5a7a6a706b024a5e501cd3939ad399b,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1172,16","+1172,159",a/lib/http.js,b/lib/http.js
a6f3451e2549d0b82ff18990e8bfe28ea4386aba,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1172,157","+1172,156",a/lib/http.js,b/lib/http.js
f1678bfc65bcb2cda47bcb38f46b1723f0b26877,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1172,138","+1172,141",a/lib/http.js,b/lib/http.js
8a98c2f1d81cabb6594dc388789d60d2f3f67c09,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1161,133","+1172,138",a/lib/http.js,b/lib/http.js
7dffbaf2ced12751b73e433b12721efa8b38ad5d,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1161,127","+1161,133",a/lib/http.js,b/lib/http.js
08a91acd76cd107dc2f3914f9ea7e277bb85206e,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,left,"-1156,116","+1157,127",a/lib/http.js,b/lib/http.js
07d8a4650e9e499d479715b6031cdba7096b7385,5164ae38380dadce74e8f64d7bd3eaa1935dd101,01103d077bce626a332be998813382d15bed3501,f19f980724fa07347a0d0a9d92e48b267555da5d,right,"-1157,1","+1330,2",a/lib/http.js,b/lib/http.js
ee437c0557c9f3a6a1960d3a8d64e09166d7048d,07be9fc3a674d8a2e148041f3674c1abaee0907f,5979f096d1b702ca2ba95664a0bbc8210109775b,bf9d8e9214e2098bacf18416564dc3a91bcdf5d6,right,"-265,2","+281,2",a/lib/zlib.js,b/lib/zlib.js
10ce3d129d4e466842a03545fdfdfc011e0b9fba,07be9fc3a674d8a2e148041f3674c1abaee0907f,5979f096d1b702ca2ba95664a0bbc8210109775b,bf9d8e9214e2098bacf18416564dc3a91bcdf5d6,left,"-234,2","+234,23",a/src/node.js,b/src/node.js
963459d736d6594de641aff4d8767da113359457,07be9fc3a674d8a2e148041f3674c1abaee0907f,5979f096d1b702ca2ba95664a0bbc8210109775b,bf9d8e9214e2098bacf18416564dc3a91bcdf5d6,left,"-234,14","+234,20",a/src/node.js,b/src/node.js
814033365b146afb095fad6c2c05d0da0237615f,07be9fc3a674d8a2e148041f3674c1abaee0907f,5979f096d1b702ca2ba95664a0bbc8210109775b,bf9d8e9214e2098bacf18416564dc3a91bcdf5d6,right,"-188,14","+189,2",a/src/node.js,b/src/node.js
1de43149bbb8c42b80cef4c25509390f3b4000cc,01d146c29f318fb3dce485e49c2541f53dc4a952,1de43149bbb8c42b80cef4c25509390f3b4000cc,992e3464b8997210ea7f40f03f0386f8dd4f4f86,left,"-74,82","+79,83",a/lib/http.js,b/lib/http.js
5ad0140f487cae31859cc5fe82472420743ed29a,01d146c29f318fb3dce485e49c2541f53dc4a952,1de43149bbb8c42b80cef4c25509390f3b4000cc,992e3464b8997210ea7f40f03f0386f8dd4f4f86,left,"-74,82","+74,82",a/lib/http.js,b/lib/http.js
f1678bfc65bcb2cda47bcb38f46b1723f0b26877,01d146c29f318fb3dce485e49c2541f53dc4a952,1de43149bbb8c42b80cef4c25509390f3b4000cc,992e3464b8997210ea7f40f03f0386f8dd4f4f86,left,"-74,82","+74,82",a/lib/http.js,b/lib/http.js
8a98c2f1d81cabb6594dc388789d60d2f3f67c09,01d146c29f318fb3dce485e49c2541f53dc4a952,1de43149bbb8c42b80cef4c25509390f3b4000cc,992e3464b8997210ea7f40f03f0386f8dd4f4f86,left,"-70,75","+74,82",a/lib/http.js,b/lib/http.js
08a91acd76cd107dc2f3914f9ea7e277bb85206e,01d146c29f318fb3dce485e49c2541f53dc4a952,1de43149bbb8c42b80cef4c25509390f3b4000cc,992e3464b8997210ea7f40f03f0386f8dd4f4f86,left,"-70,74","+70,75",a/lib/http.js,b/lib/http.js
e6b6075024e9f1330575b10d7e6552e1ea6dad56,01d146c29f318fb3dce485e49c2541f53dc4a952,1de43149bbb8c42b80cef4c25509390f3b4000cc,992e3464b8997210ea7f40f03f0386f8dd4f4f86,left,"-69,7","+70,73",a/lib/http.js,b/lib/http.js
2fc528ce009a455a69f5984e62c881a05cd4ca37,01d146c29f318fb3dce485e49c2541f53dc4a952,1de43149bbb8c42b80cef4c25509390f3b4000cc,992e3464b8997210ea7f40f03f0386f8dd4f4f86,right,"-55,85","+69,74",a/lib/http.js,b/lib/http.js
08a91acd76cd107dc2f3914f9ea7e277bb85206e,01d146c29f318fb3dce485e49c2541f53dc4a952,1de43149bbb8c42b80cef4c25509390f3b4000cc,992e3464b8997210ea7f40f03f0386f8dd4f4f86,left,"-1466,7","+1491,1",a/lib/http.js,b/lib/http.js
2fc528ce009a455a69f5984e62c881a05cd4ca37,01d146c29f318fb3dce485e49c2541f53dc4a952,1de43149bbb8c42b80cef4c25509390f3b4000cc,992e3464b8997210ea7f40f03f0386f8dd4f4f86,right,"-1495,7","+1512,7",a/lib/http.js,b/lib/http.js
c8bbd13ea8d692f9f28f69cbb7ff321d7b998126,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"-29,1","+29,1",a/deps/npm/lib/npm.js,b/deps/npm/lib/npm.js
cda3b6ff52e78b61c25f1e04ff9f6f5f5046dec0,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"-28,2","+29,1",a/deps/npm/lib/npm.js,b/deps/npm/lib/npm.js
37ac5e52bfaa79be477b4ac123ed05980defe599,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,right,"-28,2","+29,1",a/deps/npm/lib/npm.js,b/deps/npm/lib/npm.js
c8bbd13ea8d692f9f28f69cbb7ff321d7b998126,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"-174,1","+174,11",a/deps/npm/node_modules/fstream-npm/fstream-npm.js,b/deps/npm/node_modules/fstream-npm/fstream-npm.js
cda3b6ff52e78b61c25f1e04ff9f6f5f5046dec0,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"0,0","+174,1",a/deps/npm/node_modules/fstream-npm/fstream-npm.js,b/deps/npm/node_modules/fstream-npm/fstream-npm.js
37ac5e52bfaa79be477b4ac123ed05980defe599,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,right,"0,0","+174,1",a/deps/npm/node_modules/fstream-npm/fstream-npm.js,b/deps/npm/node_modules/fstream-npm/fstream-npm.js
c8bbd13ea8d692f9f28f69cbb7ff321d7b998126,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"-265,1","+275,3",a/deps/npm/node_modules/fstream-npm/fstream-npm.js,b/deps/npm/node_modules/fstream-npm/fstream-npm.js
cda3b6ff52e78b61c25f1e04ff9f6f5f5046dec0,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"0,0","+265,1",a/deps/npm/node_modules/fstream-npm/fstream-npm.js,b/deps/npm/node_modules/fstream-npm/fstream-npm.js
37ac5e52bfaa79be477b4ac123ed05980defe599,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,right,"0,0","+265,1",a/deps/npm/node_modules/fstream-npm/fstream-npm.js,b/deps/npm/node_modules/fstream-npm/fstream-npm.js
c8bbd13ea8d692f9f28f69cbb7ff321d7b998126,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"-120,3","+139,2",a/deps/npm/node_modules/node-gyp/lib/build.js,b/deps/npm/node_modules/node-gyp/lib/build.js
cda3b6ff52e78b61c25f1e04ff9f6f5f5046dec0,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"-113,3","+120,3",a/deps/npm/node_modules/node-gyp/lib/build.js,b/deps/npm/node_modules/node-gyp/lib/build.js
bcb0cc0b184c61313541002e504948ed21f59dad,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"0,0","+104,3",a/deps/npm/node_modules/node-gyp/lib/build.js,b/deps/npm/node_modules/node-gyp/lib/build.js
67f1778065b4f1d96a59f5290c57061c1808feb8,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,right,"-113,3","+120,3",a/deps/npm/node_modules/node-gyp/lib/build.js,b/deps/npm/node_modules/node-gyp/lib/build.js
c8bbd13ea8d692f9f28f69cbb7ff321d7b998126,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"-110,1","+109,1",a/deps/npm/node_modules/node-gyp/lib/install.js,b/deps/npm/node_modules/node-gyp/lib/install.js
c8bbd13ea8d692f9f28f69cbb7ff321d7b998126,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"-256,22","+281,8",a/deps/npm/node_modules/node-gyp/lib/install.js,b/deps/npm/node_modules/node-gyp/lib/install.js
cda3b6ff52e78b61c25f1e04ff9f6f5f5046dec0,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"-266,23","+256,22",a/deps/npm/node_modules/node-gyp/lib/install.js,b/deps/npm/node_modules/node-gyp/lib/install.js
bcb0cc0b184c61313541002e504948ed21f59dad,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,left,"0,0","+260,23",a/deps/npm/node_modules/node-gyp/lib/install.js,b/deps/npm/node_modules/node-gyp/lib/install.js
67f1778065b4f1d96a59f5290c57061c1808feb8,ecca7525cc7081bda1e2b3b171729dfd315cf2d8,0fcb12460223cd3434c699e571a62a53aa65891d,5d69bbfbdbb389b6828122181a55df778eab2328,right,"-266,23","+250,22",a/deps/npm/node_modules/node-gyp/lib/install.js,b/deps/npm/node_modules/node-gyp/lib/install.js
bcb0cc0b184c61313541002e504948ed21f59dad,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,left,"0,0","+95,3",a/deps/npm/node_modules/node-gyp/lib/build.js,b/deps/npm/node_modules/node-gyp/lib/build.js
f631c1d73b83d8c10b4121fb060f5817db6811d3,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,right,"0,0","+95,12",a/deps/npm/node_modules/node-gyp/lib/build.js,b/deps/npm/node_modules/node-gyp/lib/build.js
bcb0cc0b184c61313541002e504948ed21f59dad,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,left,"0,0","+10,2",a/deps/npm/node_modules/node-gyp/lib/configure.js,b/deps/npm/node_modules/node-gyp/lib/configure.js
f631c1d73b83d8c10b4121fb060f5817db6811d3,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,right,"0,0","+11,1",a/deps/npm/node_modules/node-gyp/lib/configure.js,b/deps/npm/node_modules/node-gyp/lib/configure.js
bcb0cc0b184c61313541002e504948ed21f59dad,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,left,"0,0","+33,3",a/deps/npm/node_modules/node-gyp/lib/configure.js,b/deps/npm/node_modules/node-gyp/lib/configure.js
f631c1d73b83d8c10b4121fb060f5817db6811d3,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,right,"0,0","+34,47",a/deps/npm/node_modules/node-gyp/lib/configure.js,b/deps/npm/node_modules/node-gyp/lib/configure.js
bcb0cc0b184c61313541002e504948ed21f59dad,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,left,"0,0","+96,4",a/deps/npm/node_modules/node-gyp/lib/configure.js,b/deps/npm/node_modules/node-gyp/lib/configure.js
f631c1d73b83d8c10b4121fb060f5817db6811d3,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,right,"0,0","+141,24",a/deps/npm/node_modules/node-gyp/lib/configure.js,b/deps/npm/node_modules/node-gyp/lib/configure.js
bcb0cc0b184c61313541002e504948ed21f59dad,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,left,"0,0","+58,2",a/deps/npm/node_modules/node-gyp/lib/install.js,b/deps/npm/node_modules/node-gyp/lib/install.js
f631c1d73b83d8c10b4121fb060f5817db6811d3,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,right,"0,0","+59,6",a/deps/npm/node_modules/node-gyp/lib/install.js,b/deps/npm/node_modules/node-gyp/lib/install.js
bcb0cc0b184c61313541002e504948ed21f59dad,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,left,"0,0","+61,2",a/deps/npm/node_modules/node-gyp/lib/node-gyp.js,b/deps/npm/node_modules/node-gyp/lib/node-gyp.js
f631c1d73b83d8c10b4121fb060f5817db6811d3,ec735cbce05bd5ec501ab395ae552ef8c5efb3f2,534264d2091e9662e73bc9bdab18b386831428f5,90b785c09abfe07746e813f258b5654e1de86d9c,right,"0,0","+62,1",a/deps/npm/node_modules/node-gyp/lib/node-gyp.js,b/deps/npm/node_modules/node-gyp/lib/node-gyp.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-138,1","+186,1",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-186,1","+186,3",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-138,1","+186,1",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-138,1","+213,1",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-213,1","+215,2",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-138,1","+213,1",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-292,1","+371,1",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-370,3","+383,2",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-291,3","+370,3",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-432,1","+444,1",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-384,2","+482,7",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-486,3","+495,3",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-384,2","+486,3",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
d4d45a175785832a4eb22e8ddb9887f8db66e782,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,left,"-388,1","+496,4",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
054127112ce335ceb4477a481e99e3fb2176b457,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-496,4","+505,5",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
ca0986fbd1a8ade47f3160853a257b6ae83a2151,1d5b6f26fe960fb9ae9aa2ec2d96c2417503e069,4053c01b53f6345b33ac1f377eb9f8d6a84a8b65,5ca5ec33cca2ac7500c439aeb7e287bf6cc5f660,right,"-388,1","+496,4",a/deps/npm/lib/install.js,b/deps/npm/lib/install.js
