evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
ebdba81f51be52659df1c4c79eb6d5349d8e6c6e,462d8d7c9d85a8df2e81a1ebeca26a7362aa4a8d,1b29f2158ef344cb2935873bd2a3ba8d1268c783,807a8ec729c715f6e4008c48c0cd49b0d4e66dbd,left,"-137,134","+136,133",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
8350e0e49b512b1e437a3b8877aad044fee311f9,462d8d7c9d85a8df2e81a1ebeca26a7362aa4a8d,1b29f2158ef344cb2935873bd2a3ba8d1268c783,807a8ec729c715f6e4008c48c0cd49b0d4e66dbd,right,"-137,134","+45,2",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
ebdba81f51be52659df1c4c79eb6d5349d8e6c6e,462d8d7c9d85a8df2e81a1ebeca26a7362aa4a8d,1b29f2158ef344cb2935873bd2a3ba8d1268c783,807a8ec729c715f6e4008c48c0cd49b0d4e66dbd,left,"-297,126","+295,125",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
8350e0e49b512b1e437a3b8877aad044fee311f9,462d8d7c9d85a8df2e81a1ebeca26a7362aa4a8d,1b29f2158ef344cb2935873bd2a3ba8d1268c783,807a8ec729c715f6e4008c48c0cd49b0d4e66dbd,right,"-297,126","+73,2",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
ebdba81f51be52659df1c4c79eb6d5349d8e6c6e,462d8d7c9d85a8df2e81a1ebeca26a7362aa4a8d,1b29f2158ef344cb2935873bd2a3ba8d1268c783,807a8ec729c715f6e4008c48c0cd49b0d4e66dbd,left,"-452,137","+449,136",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
8350e0e49b512b1e437a3b8877aad044fee311f9,462d8d7c9d85a8df2e81a1ebeca26a7362aa4a8d,1b29f2158ef344cb2935873bd2a3ba8d1268c783,807a8ec729c715f6e4008c48c0cd49b0d4e66dbd,right,"-452,11","+104,2",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
e7aa936cdffbcf9e0c828c51b287bf7b6b12a8fd,462d8d7c9d85a8df2e81a1ebeca26a7362aa4a8d,1b29f2158ef344cb2935873bd2a3ba8d1268c783,807a8ec729c715f6e4008c48c0cd49b0d4e66dbd,right,"-452,137","+452,11",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
ebdba81f51be52659df1c4c79eb6d5349d8e6c6e,462d8d7c9d85a8df2e81a1ebeca26a7362aa4a8d,1b29f2158ef344cb2935873bd2a3ba8d1268c783,807a8ec729c715f6e4008c48c0cd49b0d4e66dbd,left,"-601,62","+597,61",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
8350e0e49b512b1e437a3b8877aad044fee311f9,462d8d7c9d85a8df2e81a1ebeca26a7362aa4a8d,1b29f2158ef344cb2935873bd2a3ba8d1268c783,807a8ec729c715f6e4008c48c0cd49b0d4e66dbd,right,"-475,62","+118,2",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
52bf6c6e970ec3f6a01e602bae46bb82354ec8a1,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,left,"-24,8","+24,9",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
ca6128d703096f4bc38604759e8d8430f6e13dca,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,right,"-24,8","+24,8",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
52a0262c2ab7ba7baaf1a569118e9a2b6537c398,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,left,"-75,12","+75,13",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
ca6128d703096f4bc38604759e8d8430f6e13dca,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,right,"-73,11","+73,11",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
52a0262c2ab7ba7baaf1a569118e9a2b6537c398,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,left,"-151,11","+152,12",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
ca6128d703096f4bc38604759e8d8430f6e13dca,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,right,"-148,11","+148,11",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
57432f03de3c8de2fb55784f5d3074ade34d6266,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,left,"-206,19","+206,19",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
52a0262c2ab7ba7baaf1a569118e9a2b6537c398,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,left,"-204,18","+206,19",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
ca6128d703096f4bc38604759e8d8430f6e13dca,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,right,"-201,18","+201,18",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
57432f03de3c8de2fb55784f5d3074ade34d6266,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,left,"-371,21","+371,21",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
52a0262c2ab7ba7baaf1a569118e9a2b6537c398,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,left,"-368,20","+371,21",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
ca6128d703096f4bc38604759e8d8430f6e13dca,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,right,"-365,20","+365,20",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
57432f03de3c8de2fb55784f5d3074ade34d6266,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,left,"-535,22","+535,22",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
52a0262c2ab7ba7baaf1a569118e9a2b6537c398,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,left,"-531,21","+535,22",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
ca6128d703096f4bc38604759e8d8430f6e13dca,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,right,"-528,21","+528,21",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
52bf6c6e970ec3f6a01e602bae46bb82354ec8a1,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,left,"-637,6","+638,7",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
ca6128d703096f4bc38604759e8d8430f6e13dca,91d9af898324592dedce42fd7fda12649ee136a6,653a2787ce99ac450f1641d0016a13255571f399,5b55178ba773cd4d0c1bde37da88db4e9ac6e57a,right,"-632,6","+632,6",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
455508c8d3483de5cfd98b192042324940413ea7,627f7ee4a6d6758923fa4e0b206f2734a2149fe1,455508c8d3483de5cfd98b192042324940413ea7,6c16ca4192f1432276b2fe4d56d121c4d3d304c0,left,"-32,8","+32,16",a/examples/js/loaders/VTKLoader.js,b/examples/js/loaders/VTKLoader.js
a018dc54c24e0824b756c26b498d0dbca6dcfb0f,627f7ee4a6d6758923fa4e0b206f2734a2149fe1,455508c8d3483de5cfd98b192042324940413ea7,6c16ca4192f1432276b2fe4d56d121c4d3d304c0,right,"-32,6","+30,1",a/examples/js/loaders/VTKLoader.js,b/examples/js/loaders/VTKLoader.js
a018dc54c24e0824b756c26b498d0dbca6dcfb0f,627f7ee4a6d6758923fa4e0b206f2734a2149fe1,455508c8d3483de5cfd98b192042324940413ea7,6c16ca4192f1432276b2fe4d56d121c4d3d304c0,right,"-39,1","+32,1",a/examples/js/loaders/VTKLoader.js,b/examples/js/loaders/VTKLoader.js
455508c8d3483de5cfd98b192042324940413ea7,627f7ee4a6d6758923fa4e0b206f2734a2149fe1,455508c8d3483de5cfd98b192042324940413ea7,6c16ca4192f1432276b2fe4d56d121c4d3d304c0,left,"-277,4","+285,4",a/examples/js/loaders/VTKLoader.js,b/examples/js/loaders/VTKLoader.js
a018dc54c24e0824b756c26b498d0dbca6dcfb0f,627f7ee4a6d6758923fa4e0b206f2734a2149fe1,455508c8d3483de5cfd98b192042324940413ea7,6c16ca4192f1432276b2fe4d56d121c4d3d304c0,right,"-277,4","+265,1",a/examples/js/loaders/VTKLoader.js,b/examples/js/loaders/VTKLoader.js
6ae79e97a8c78efdba373dd73c9999e2c4be8c97,0540e0e3ddfb75dcc3a6f14f98eb09e403044e6b,818a4539179b17b9cd571ae8d174c3931639729f,f52454cd75246c0cfed5616ef6dd72d95438dd7f,left,"-101,0","+101,2",a/src/renderers/webgl/WebGLPrograms.js,b/src/renderers/webgl/WebGLPrograms.js
e2c86dae12287b6127e1af162943d437d26b6ab5,0540e0e3ddfb75dcc3a6f14f98eb09e403044e6b,818a4539179b17b9cd571ae8d174c3931639729f,f52454cd75246c0cfed5616ef6dd72d95438dd7f,right,"-101,0","+102,1",a/src/renderers/webgl/WebGLPrograms.js,b/src/renderers/webgl/WebGLPrograms.js
7073b21835bb71bf9d4b690969b2e58bd28daa4c,af5e17058f7a0f4cc3141b98a4cf503ffe4bb01e,7073b21835bb71bf9d4b690969b2e58bd28daa4c,8292d318c6622021abfd125354a867316850e44e,left,"-150,1","+208,9",a/examples/js/exporters/OBJExporter.js,b/examples/js/exporters/OBJExporter.js
8292d318c6622021abfd125354a867316850e44e,af5e17058f7a0f4cc3141b98a4cf503ffe4bb01e,7073b21835bb71bf9d4b690969b2e58bd28daa4c,8292d318c6622021abfd125354a867316850e44e,right,"-150,1","+208,4",a/examples/js/exporters/OBJExporter.js,b/examples/js/exporters/OBJExporter.js
a62ef382b68aa90b807a3add2749e59603cc0617,5bb75b3f663e097c59ce6ce69166abd61bccf8ed,a62ef382b68aa90b807a3add2749e59603cc0617,24dcdd45cf083c1d21d719d8ae986c0e52e22b30,left,"-14,287","+14,293",a/examples/js/loaders/VTKLoader.js,b/examples/js/loaders/VTKLoader.js
56e8acba3a397ed31cbd9ea0304fb731bff3c186,5bb75b3f663e097c59ce6ce69166abd61bccf8ed,a62ef382b68aa90b807a3add2749e59603cc0617,24dcdd45cf083c1d21d719d8ae986c0e52e22b30,left,"-14,392","+14,287",a/examples/js/loaders/VTKLoader.js,b/examples/js/loaders/VTKLoader.js
ceb86bcb99b6720ba79c96a69b645d577ff309bd,5bb75b3f663e097c59ce6ce69166abd61bccf8ed,a62ef382b68aa90b807a3add2749e59603cc0617,24dcdd45cf083c1d21d719d8ae986c0e52e22b30,left,"-13,98","+14,392",a/examples/js/loaders/VTKLoader.js,b/examples/js/loaders/VTKLoader.js
a88a3e62d73b5964f57899eb60d5fd9291bae1f4,5bb75b3f663e097c59ce6ce69166abd61bccf8ed,a62ef382b68aa90b807a3add2749e59603cc0617,24dcdd45cf083c1d21d719d8ae986c0e52e22b30,right,"-13,98","+13,91",a/examples/js/loaders/VTKLoader.js,b/examples/js/loaders/VTKLoader.js
b32c8de33fa160b73912e1cf4a24ad5376cd6666,419478eaa171b638632109e36b3edb448dae5956,1be8477ac40cb89da749ea94127ad9d0d36d7670,d5d9c068d9a2d0c0622c7f6520da28ec3da95fca,left,"-2717,4","+2717,4",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
b1f0e36062110e7b50f8f93cb393fd2791002aa8,419478eaa171b638632109e36b3edb448dae5956,1be8477ac40cb89da749ea94127ad9d0d36d7670,d5d9c068d9a2d0c0622c7f6520da28ec3da95fca,right,"-2729,4","+2727,10",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
b32c8de33fa160b73912e1cf4a24ad5376cd6666,419478eaa171b638632109e36b3edb448dae5956,1be8477ac40cb89da749ea94127ad9d0d36d7670,d5d9c068d9a2d0c0622c7f6520da28ec3da95fca,left,"-2910,4","+2910,4",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
b1f0e36062110e7b50f8f93cb393fd2791002aa8,419478eaa171b638632109e36b3edb448dae5956,1be8477ac40cb89da749ea94127ad9d0d36d7670,d5d9c068d9a2d0c0622c7f6520da28ec3da95fca,right,"-2922,4","+2963,4",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
b32c8de33fa160b73912e1cf4a24ad5376cd6666,419478eaa171b638632109e36b3edb448dae5956,1be8477ac40cb89da749ea94127ad9d0d36d7670,d5d9c068d9a2d0c0622c7f6520da28ec3da95fca,left,"-3032,84","+3031,2",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
b1f0e36062110e7b50f8f93cb393fd2791002aa8,419478eaa171b638632109e36b3edb448dae5956,1be8477ac40cb89da749ea94127ad9d0d36d7670,d5d9c068d9a2d0c0622c7f6520da28ec3da95fca,right,"-3060,3","+3102,3",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
5d4ad8513534aa89147e69e4b4ce54453b3e3db1,fdaad8df8b4d8f08db56223d99790f72313ef214,3c9e00fe0d426daf31d1b2ba766e395a45e14ed1,8f9ab7a32bfd6f9a2505efaa432e2de5254d2ac9,left,"-145,1","+146,3",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
69005710c61072497a3384c55d83f7e8bbe8b56b,fdaad8df8b4d8f08db56223d99790f72313ef214,3c9e00fe0d426daf31d1b2ba766e395a45e14ed1,8f9ab7a32bfd6f9a2505efaa432e2de5254d2ac9,right,"-146,1","+146,1",a/src/renderers/shaders/ShaderLib.js,b/src/renderers/shaders/ShaderLib.js
472ed080fcead6e141c4433b37318affd81f6544,d2edf117773be7004897b02886f9715589f2fa72,7c872a3301c81bf4b93befa10d67d7aaf02c666c,de837676e97596140564c8797d32f80c99c2b6b0,left,"-39,6","+39,2",a/editor/js/Sidebar.Geometry.CircleGeometry.js,b/editor/js/Sidebar.Geometry.CircleGeometry.js
de837676e97596140564c8797d32f80c99c2b6b0,d2edf117773be7004897b02886f9715589f2fa72,7c872a3301c81bf4b93befa10d67d7aaf02c666c,de837676e97596140564c8797d32f80c99c2b6b0,right,"-39,6","+59,6",a/editor/js/Sidebar.Geometry.CircleGeometry.js,b/editor/js/Sidebar.Geometry.CircleGeometry.js
52af6a4de49d8aaee5532f29c466d301a73f0e74,d2edf117773be7004897b02886f9715589f2fa72,7c872a3301c81bf4b93befa10d67d7aaf02c666c,de837676e97596140564c8797d32f80c99c2b6b0,left,"-439,5","+439,5",a/editor/js/Sidebar.Object3D.js,b/editor/js/Sidebar.Object3D.js
472ed080fcead6e141c4433b37318affd81f6544,d2edf117773be7004897b02886f9715589f2fa72,7c872a3301c81bf4b93befa10d67d7aaf02c666c,de837676e97596140564c8797d32f80c99c2b6b0,left,"-430,1","+439,5",a/editor/js/Sidebar.Object3D.js,b/editor/js/Sidebar.Object3D.js
104a2bc1cf91c4c6d80f459679c7af88f304a2fe,d2edf117773be7004897b02886f9715589f2fa72,7c872a3301c81bf4b93befa10d67d7aaf02c666c,de837676e97596140564c8797d32f80c99c2b6b0,right,"-458,13","+458,20",a/editor/js/Sidebar.Object3D.js,b/editor/js/Sidebar.Object3D.js
12c8d0d01652da81230fe7631d6c943e06d1a217,d2edf117773be7004897b02886f9715589f2fa72,7c872a3301c81bf4b93befa10d67d7aaf02c666c,de837676e97596140564c8797d32f80c99c2b6b0,right,"-434,1","+452,13",a/editor/js/Sidebar.Object3D.js,b/editor/js/Sidebar.Object3D.js
472ed080fcead6e141c4433b37318affd81f6544,8597c9a37ba1ad688eb78e84dbd1c499223eab43,7f7557ea083ce8b2d6fb2ba9e46855edd8fe5095,f82ed421f48a653e6c9ffd40ef5855ca53ec3522,left,"-345,1","+345,1",a/editor/js/Sidebar.Object3D.js,b/editor/js/Sidebar.Object3D.js
ddd3f3d5222328e455a9ab4356ab8bfdfc341d18,8597c9a37ba1ad688eb78e84dbd1c499223eab43,7f7557ea083ce8b2d6fb2ba9e46855edd8fe5095,f82ed421f48a653e6c9ffd40ef5855ca53ec3522,right,"-345,1","+347,2",a/editor/js/Sidebar.Object3D.js,b/editor/js/Sidebar.Object3D.js
472ed080fcead6e141c4433b37318affd81f6544,49d091453a0b4846159982da3d76633d4186287c,ea075f5595b8f42970559ebe3683c6e7acfd3768,b97e2d47dd72ca7c0e282d692fc0a6e06c29c756,left,"-201,2","+201,2",a/editor/js/Loader.js,b/editor/js/Loader.js
2f76bac6e884af00cb2b0e4dd35a1d460e18dcff,49d091453a0b4846159982da3d76633d4186287c,ea075f5595b8f42970559ebe3683c6e7acfd3768,b97e2d47dd72ca7c0e282d692fc0a6e06c29c756,right,"-219,2","+220,2",a/editor/js/Loader.js,b/editor/js/Loader.js
561f39dfcd32e775e8791b1be76e292b1b2d03a6,1be8477ac40cb89da749ea94127ad9d0d36d7670,dd90c2f4d1834d67e7be2baf1439f65941b451fe,1e3b730b11105f484624671235d171f88dceb736,right,"-57,1","+48,1",a/src/renderers/WebGLRenderTarget.js,b/src/renderers/WebGLRenderTarget.js
561f39dfcd32e775e8791b1be76e292b1b2d03a6,1be8477ac40cb89da749ea94127ad9d0d36d7670,dd90c2f4d1834d67e7be2baf1439f65941b451fe,1e3b730b11105f484624671235d171f88dceb736,right,"-59,1","+50,1",a/src/renderers/WebGLRenderTarget.js,b/src/renderers/WebGLRenderTarget.js
472ed080fcead6e141c4433b37318affd81f6544,193587faf006ad52e2b1ddf56a77b91a5580577d,0f6bfea48944dc08fd5a70ae1d4478132fc3ab04,790fdaf27c92bd190693b289cb737c1239696923,left,"-34,20","+36,18",a/editor/js/Sidebar.Geometry.Modifiers.js,b/editor/js/Sidebar.Geometry.Modifiers.js
63f58304c49a9a641af6c9f81458bb05647dcae1,193587faf006ad52e2b1ddf56a77b91a5580577d,0f6bfea48944dc08fd5a70ae1d4478132fc3ab04,790fdaf27c92bd190693b289cb737c1239696923,right,"-33,22","+33,2",a/editor/js/Sidebar.Geometry.Modifiers.js,b/editor/js/Sidebar.Geometry.Modifiers.js
c1cbfc8ade40d4a6ceeffd462669f7af42a442ed,193587faf006ad52e2b1ddf56a77b91a5580577d,0f6bfea48944dc08fd5a70ae1d4478132fc3ab04,790fdaf27c92bd190693b289cb737c1239696923,left,"-554,2","+587,6",a/editor/js/Sidebar.Material.js,b/editor/js/Sidebar.Material.js
e6eb5415071490bfc14e0003503de18db0ec18cd,193587faf006ad52e2b1ddf56a77b91a5580577d,0f6bfea48944dc08fd5a70ae1d4478132fc3ab04,790fdaf27c92bd190693b289cb737c1239696923,right,"-554,2","+554,2",a/editor/js/Sidebar.Material.js,b/editor/js/Sidebar.Material.js
67f4331fa46070913dd8aecd2970586eed5bca1c,ca09c18f45b23cd4b057e0d1a63b35124b823dc3,f017384f1d7541cfebd270c3a9ae05560ee589e9,9cfdb1dc1e9fe54fb54f248fc06d656663555e12,left,"-1411,3","+1412,2",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
c386eb08244b0a54ccca212b3c6000bd9ed86324,ca09c18f45b23cd4b057e0d1a63b35124b823dc3,f017384f1d7541cfebd270c3a9ae05560ee589e9,9cfdb1dc1e9fe54fb54f248fc06d656663555e12,left,"-1422,112","+1411,3",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
fa20679c7ab29c86104f749bc7897f0e61c1e621,ca09c18f45b23cd4b057e0d1a63b35124b823dc3,f017384f1d7541cfebd270c3a9ae05560ee589e9,9cfdb1dc1e9fe54fb54f248fc06d656663555e12,right,"-1452,76","+1452,77",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
2e63bafce3ead53329a9fc6d2cda806551f48cf8,ca09c18f45b23cd4b057e0d1a63b35124b823dc3,f017384f1d7541cfebd270c3a9ae05560ee589e9,9cfdb1dc1e9fe54fb54f248fc06d656663555e12,right,"-1399,76","+1399,76",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
3be88fcea192848d2b6033c862d7fdac28aa1118,ca09c18f45b23cd4b057e0d1a63b35124b823dc3,f017384f1d7541cfebd270c3a9ae05560ee589e9,9cfdb1dc1e9fe54fb54f248fc06d656663555e12,right,"-1403,76","+1397,76",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
08dcc556e590111583c37ca16e4195d4940b5428,ca09c18f45b23cd4b057e0d1a63b35124b823dc3,f017384f1d7541cfebd270c3a9ae05560ee589e9,9cfdb1dc1e9fe54fb54f248fc06d656663555e12,right,"-1423,76","+1403,76",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
c386eb08244b0a54ccca212b3c6000bd9ed86324,ca09c18f45b23cd4b057e0d1a63b35124b823dc3,f017384f1d7541cfebd270c3a9ae05560ee589e9,9cfdb1dc1e9fe54fb54f248fc06d656663555e12,left,"-3506,85","+3363,2",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
79e283a5609480a2eb777a72b38b9712fc17c463,ca09c18f45b23cd4b057e0d1a63b35124b823dc3,f017384f1d7541cfebd270c3a9ae05560ee589e9,9cfdb1dc1e9fe54fb54f248fc06d656663555e12,right,"-3483,83","+3483,83",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
08dcc556e590111583c37ca16e4195d4940b5428,ca09c18f45b23cd4b057e0d1a63b35124b823dc3,f017384f1d7541cfebd270c3a9ae05560ee589e9,9cfdb1dc1e9fe54fb54f248fc06d656663555e12,right,"-3507,83","+3487,83",a/src/renderers/WebGLRenderer.js,b/src/renderers/WebGLRenderer.js
84a942334b062fee32263abc0dd19653af636348,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,left,"-42,20","+42,20",a/src/animation/tracks/BooleanKeyframeTrack.js,b/src/animation/tracks/BooleanKeyframeTrack.js
8b071b918e75aaeed02fb2dd3fc6c8426028958e,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,left,"-42,20","+42,20",a/src/animation/tracks/BooleanKeyframeTrack.js,b/src/animation/tracks/BooleanKeyframeTrack.js
a185475c3556f28e63b376abc3ca69762c7495a7,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,left,"-42,22","+42,20",a/src/animation/tracks/BooleanKeyframeTrack.js,b/src/animation/tracks/BooleanKeyframeTrack.js
40a952e2d62dc9ef28d4a83de6ab1e45dda3721b,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,left,"-42,3","+42,22",a/src/animation/tracks/BooleanKeyframeTrack.js,b/src/animation/tracks/BooleanKeyframeTrack.js
75b996ae6d161e45c85df796a26f1f453e714bb0,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,left,"-41,0","+42,3",a/src/animation/tracks/BooleanKeyframeTrack.js,b/src/animation/tracks/BooleanKeyframeTrack.js
fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,right,"-41,0","+42,3",a/src/animation/tracks/BooleanKeyframeTrack.js,b/src/animation/tracks/BooleanKeyframeTrack.js
84a942334b062fee32263abc0dd19653af636348,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,left,"-42,31","+42,30",a/src/animation/tracks/ColorKeyframeTrack.js,b/src/animation/tracks/ColorKeyframeTrack.js
8b071b918e75aaeed02fb2dd3fc6c8426028958e,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,left,"-42,31","+42,31",a/src/animation/tracks/ColorKeyframeTrack.js,b/src/animation/tracks/ColorKeyframeTrack.js
a185475c3556f28e63b376abc3ca69762c7495a7,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,left,"-42,14","+42,31",a/src/animation/tracks/ColorKeyframeTrack.js,b/src/animation/tracks/ColorKeyframeTrack.js
75b996ae6d161e45c85df796a26f1f453e714bb0,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,left,"-41,0","+42,14",a/src/animation/tracks/ColorKeyframeTrack.js,b/src/animation/tracks/ColorKeyframeTrack.js
fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,right,"-41,0","+42,14",a/src/animation/tracks/ColorKeyframeTrack.js,b/src/animation/tracks/ColorKeyframeTrack.js
84a942334b062fee32263abc0dd19653af636348,8f79ee4228de0574cbf71c3c38b7d6db6584de29,3a24fca91de0b174b09292dd888625561e13ed64,fe6b0b36ab4fbb6c0b9de1101204a94dd850a68b,left,"-42,20","+42,20",a/src/animation/tracks/NumberKeyframeTrack.js,b/src/animation/tracks/NumberKeyframeTrack.js
