evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
8c25cb0d80f63b931a53a9f3b607922bf587ae29,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-412,77","+412,77",a/acorn.js,b/acorn.js
8bef320d58a6ae5c569ca9c1972f3143dc5adc79,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-405,75","+405,76",a/acorn.js,b/acorn.js
71bb9d61230767be78e191acb2139ccf4538fa3d,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-408,76","+405,75",a/acorn.js,b/acorn.js
876eed9c040721598ad7c6a08d929cd7399a9e69,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-408,75","+408,76",a/acorn.js,b/acorn.js
ac197399bb5abcede65973ff3bc356303282602e,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-408,74","+408,75",a/acorn.js,b/acorn.js
f9c642e2c5ecabe2700c20b1bfb036a92b6715f8,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-407,73","+407,74",a/acorn.js,b/acorn.js
9b38a4826b3ca5732d1c871ec7581b299825b876,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-407,71","+407,73",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-385,64","+392,65",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-400,70","+393,69",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-385,64","+392,65",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-333,65","+333,69",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-329,64","+333,65",a/acorn.js,b/acorn.js
336547864581ea8a547c1e89f4dd3d87e9d1e04f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-638,40","+595,49",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-575,40","+591,40",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-652,2","+579,40",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-608,6","+608,6",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-525,6","+530,6",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-652,2","+621,3",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-630,2","+652,3",a/acorn.js,b/acorn.js
8459481e6583861adab91836f0d4a9740a8c3ba2,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-665,0","+625,17",a/acorn.js,b/acorn.js
719ecbd2037c2446f960ab0affac07eb694e3386,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-646,16","+646,12",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-654,16","+654,16",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-633,12","+660,16",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-627,12","+643,12",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-652,2","+631,12",a/acorn.js,b/acorn.js
719ecbd2037c2446f960ab0affac07eb694e3386,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-663,72","+659,74",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-671,61","+671,61",a/acorn.js,b/acorn.js
cae13fd75a5915cdf57f265f7a2d978402829105,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-671,62","+671,61",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-646,32","+677,49",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-849,12","+865,12",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-842,12","+858,12",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-862,6","+878,6",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-855,6","+871,6",a/acorn.js,b/acorn.js
856571e94853db561ff5273814362d1590a41c1b,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-781,31","+781,34",a/acorn.js,b/acorn.js
f9c642e2c5ecabe2700c20b1bfb036a92b6715f8,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-754,12","+755,31",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-894,4","+910,4",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-887,4","+903,4",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-914,4","+930,4",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-730,29","+741,29",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-926,13","+942,13",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-919,13","+935,13",a/acorn.js,b/acorn.js
57fccb55ff5635199441cd0f6b0dadc3b1a37269,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-988,35","+987,29",a/acorn.js,b/acorn.js
8bef320d58a6ae5c569ca9c1972f3143dc5adc79,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-867,29","+868,35",a/acorn.js,b/acorn.js
404058f9dad0c7da92b338987e301a1d7661c9a1,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-876,24","+876,29",a/acorn.js,b/acorn.js
ac197399bb5abcede65973ff3bc356303282602e,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-875,23","+876,24",a/acorn.js,b/acorn.js
879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-839,14","+837,14",a/acorn.js,b/acorn.js
9b38a4826b3ca5732d1c871ec7581b299825b876,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-854,14","+856,23",a/acorn.js,b/acorn.js
9c17926e3f28dfa3369bb96683d30c81c3b57095,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-803,14","+802,14",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-760,14","+771,14",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-952,1","+968,1",a/acorn.js,b/acorn.js
5d2ace2f58a71f93b99c94f84761c851834f559a,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-792,1","+792,1",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-962,2","+978,2",a/acorn.js,b/acorn.js
f9c642e2c5ecabe2700c20b1bfb036a92b6715f8,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-910,2","+930,5",a/acorn.js,b/acorn.js
4e0a7fac7166512a10c781c0cce0547bb0526679,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1043,8","+1032,8",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-996,14","+1000,8",a/acorn.js,b/acorn.js
d76ea4b3be2043a0e868afe7766f8af289b8e1e6,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-960,23","+995,14",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-989,47","+989,47",a/acorn.js,b/acorn.js
cae13fd75a5915cdf57f265f7a2d978402829105,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-990,43","+989,47",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-928,31","+989,39",a/acorn.js,b/acorn.js
9c17926e3f28dfa3369bb96683d30c81c3b57095,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-869,41","+868,41",a/acorn.js,b/acorn.js
daf9e82ab5113018c1f5b9512e15096387cc047c,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-826,41","+826,41",a/acorn.js,b/acorn.js
3253f5660281843ec922cb17908af31e77d0f032,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-824,41","+826,41",a/acorn.js,b/acorn.js
5d2ace2f58a71f93b99c94f84761c851834f559a,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-824,35","+824,41",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1021,3","+1019,3",a/acorn.js,b/acorn.js
5c89414c5ab4b8afe7ba5881187d329f0b62b3fc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-885,3","+885,3",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1036,1","+1034,1",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1054,3","+1070,3",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1065,3","+1063,3",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1127,3","+1125,3",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-958,3","+969,3",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1149,2","+1147,2",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-1098,3","+1167,4",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1155,7","+1153,7",a/acorn.js,b/acorn.js
9f73a10f615591439e35c4c2ed7e3b29ebb0418e,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-1184,11","+1184,11",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-1186,6","+1186,6",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-1108,4","+1178,6",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1285,7","+1301,7",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1296,29","+1294,7",a/acorn.js,b/acorn.js
59dc29f3f0e950e33a612c83cd5e9b085283fd3f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1269,29","+1269,29",a/acorn.js,b/acorn.js
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-1597,203","+1597,203",a/acorn.js,b/acorn.js
802c4cd8cb41692582b76ae2dda4890449c6853f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-1185,196","+1583,211",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-1100,29","+1105,29",a/acorn.js,b/acorn.js
0df2affdfedad7e078f548191bff98b4c41fbd57,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1394,16","+1389,17",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1357,22","+1324,16",a/acorn.js,b/acorn.js
2fb5a3c46ec8f5ff17e141595fd5f11d2e032118,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2158,22","+2158,22",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-1495,22","+1506,22",a/acorn.js,b/acorn.js
0df2affdfedad7e078f548191bff98b4c41fbd57,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1413,5","+1409,4",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1390,5","+1343,5",a/acorn.js,b/acorn.js
2fb5a3c46ec8f5ff17e141595fd5f11d2e032118,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2191,5","+2191,5",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1515,2","+1471,2",a/acorn.js,b/acorn.js
1424c35d136029aeadbfd63c89b57ce4e9c87d3f,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2324,2","+2325,4",a/acorn.js,b/acorn.js
6bd1013f2c7b602643af7edf077d8c52c4d06a76,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1555,8","+1571,8",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1608,8","+1564,8",a/acorn.js,b/acorn.js
1aa8c6a37c478ea5fcdc925f22c6ab24224ea7d7,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2418,16","+2418,16",a/acorn.js,b/acorn.js
e14e6473ff26714cf8fc275733e5d4c1c3f91db2,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2414,14","+2414,16",a/acorn.js,b/acorn.js
c297f5a57fbf5653fce4b6f9605563e27a0898ae,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2414,14","+2414,14",a/acorn.js,b/acorn.js
2c3d2ec875f0b4efb97a586d0b2101ba07e48ec3,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2414,17","+2414,14",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1647,2","+1603,2",a/acorn.js,b/acorn.js
82e3819f386275b1e5485d20fcf9e50dfc588dbc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-2478,2","+2478,8",a/acorn.js,b/acorn.js
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,left,"-1707,2","+1663,2",a/acorn.js,b/acorn.js
25c45a1e8eca6ec66f0ba6911e4890dd94f9f03e,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,right,"-1868,2","+1868,5",a/acorn.js,b/acorn.js
